0.009261418763709861;0.002129838533951749;0.003913971626481513;0.006565519733623256;0.017181957310285354;0.005292263212851188;0.0016811462125523265;0.002359585173310888;0.006631100999736339;0.001165347894017182;0.00027251408078008305;0.005086738478390443;0.0002157738728165537;0.00022386732741411808;;0.0010513634018941894;0.00022386732741411808;;0.0005076905385293874;
0.05469755812107027;0.016632960533428696;0.01769859234151028;0.03032768881878084;0.1016892746815297;0.028126123304021058;0.017501664740249213;0.014413259763441119;0.020172907667213417;0.009205129727330404;0.0069856679312758005;0.027825764762054946;0.0024451823506242737;0.0018603702956236957;0.00237585329304741;0.0016141778476136833;0.005212717847626052;;0.0033012868576452626;0.00038875467430669284
0.13341011086897753;0.020587977948509608;0.04060750405456526;0.057691044876737964;0.14642528224398643;0.059318605572246275;0.03156574360881659;0.034815392451566216;0.05968421882747529;0.01567576373136296;0.017778284589577004;0.08367731319478777;0.006758257103431995;0.007228161999451942;0.003776570943009256;0.00818269339561678;0.0070526664377211735;0.002163207140654814;0.0022808571922163763;0.0013948210604459283
0.05047213582486555;0.007801723867686511;0.015455049976564144;0.022076029956535344;0.04431715608436885;0.016109997352676392;0.014821745385900267;0.008914904458352038;0.018249287560074174;0.004268664748797257;0.002907006298491802;0.010000620863970206;0.0015283062818729127;0.0011951550392478776;0.0008317103345774792;0.0023058574190855537;0.0007987809235203621;;0.0020655988713906576;0.00028588318418889435
0.04902987491337389;0.007216087189368829;0.015194634389052511;0.01812211052598609;0.04165721332812941;0.02702557680903017;0.014653701286214788;0.0120159085248193;0.021390336189131092;0.005740243353213657;0.0030059779175124804;0.011347682209148141;0.0007269454505897229;0.000977406542541314;;0.0003518612128342085;;0.002231566606710621;0.0003068580813531028;
0.06369634178366208;0.014679396679511927;0.0198637331538924;0.032177101549236906;0.09830142632288145;0.058123663851245386;0.018534271747986924;0.015136632417124497;0.02549842010034544;0.008288472196533787;0.011308339768013657;0.0285609606978925;0.0007367505362385679;0.0014998800991171575;0.0017802071561218448;0.00358940502722517;0.0017377158138129048;;0.0041641645110426714;
0.12478088923044893;0.025340880643455757;0.023573373404836107;0.05034659160658954;0.2702186669530911;0.09961348371732891;0.05749884429524206;0.04536092275982363;0.0839929632646828;0.020321402756873053;0.021451953406547524;0.10116915750421478;0.00866976020455572;0.003902978477813472;0.004019082654267609;0.009809908343201867;0.012643529408235953;0.003384890240630368;0.0032363712174273366;0.0017901018418852704
0.055486442238517834;0.012769189993169068;0.014714497105178043;0.0203534685385976;0.05628681417664719;0.029685041173404817;0.013647127700419292;0.014872425872866926;0.023618889930187174;0.009106996021801568;0.00825155282557978;0.02828591095455155;0.002566780765405557;0.002982770382135717;0.0017479706216044037;0.0037983970146220503;0.0011629037983425818;0.0016976882079691694;0.0010562240538563945;
0.16837851290805494;0.03309247029000203;0.039421326837717846;0.05974166534824315;0.1429391894109753;0.05169704891567467;0.04112375293282541;0.033787186624006156;0.05987521010791137;0.02133972292702837;0.01813975929997641;0.06016304278049894;0.0051936524755263;0.005024302890879486;0.003440449576064532;0.0073228022922050585;0.007806166306529267;0.0005289348398757795;0.004648116166730385;0.000301167165856091
0.1329104861064438;0.030714260242443014;0.04254692289559166;0.06667563403345748;0.18348965463139547;0.06023988916033309;0.029420151436365793;0.02510921535156152;0.04386526937454205;0.01354140708168504;0.01268038038331485;0.03669364594971078;0.0029782534448684434;0.004470033830436447;0.0025136512884646692;0.004490084341464873;0.002663487914073893;0.0017048602738528949;0.0028636324921324434;0.0002858543110866313
0.26839928328880575;0.046899844558167494;0.06953075065391985;0.09116566345376509;0.15834711576450872;0.0749683954754797;0.05823104200764787;0.060440990457956215;0.09219684723320147;0.023086166004089664;0.028599473488497035;0.07186808549895797;0.0065886448049495994;0.0122979660097816;0.0062863292059797855;0.010900896753976166;0.0069691098063831645;0.0015553760882322152;0.007921928345486983;0.0009675176350649125
0.11850395672570109;0.027430028342689535;0.031488853869486626;0.038204213789876366;0.15509274044625065;0.040767667675877736;0.028557259308605757;0.02465625971420678;0.03982840280964706;0.0147428099450521;0.010141024407367997;0.040808107069747815;0.0024564628037895943;0.0014030996362122128;0.001685715430541457;0.0036750701604251214;0.004706220996865216;0.00021784524892655798;0.0035460347579611994;
0.06860793923254745;0.013965203050176905;0.021732124475583144;0.025403208686996515;0.15761604870234627;0.03304405390730349;0.027018843962281342;0.018265890561506487;0.02502681231690069;0.010650143085685418;0.010257421350937577;0.027493671455837844;0.005261283627631947;0.0049436900567342654;0.0037867432540949404;0.007002972574644521;0.005228249872833782;0.0003359787447734263;0.0025923192088315966;
0.03731805259422738;0.006026485264987771;0.0114172577892114;0.012865884314567281;0.07516747444826749;0.019921571700440854;0.010905361653431925;0.011818542940172387;0.014925564980859092;0.0010311994826732664;0.004651323321127417;0.010337244868554581;0.0012174463265581803;0.0008976889229478003;0.0005680098206837053;0.0003519284096259589;0.002151820137503815;;0.001228632548271195;
1.044112979156841;0.18487183720086459;0.24421418159980843;0.28457279684772696;0.6977115316850112;0.3412267212529634;0.2919200454550281;0.2979824467830347;0.5514156662024116;0.1912881129625596;0.21448831800818505;0.6651115829114823;0.06483605954419307;0.08499043482297902;0.05785375747542085;0.18890751996169203;0.12702436276010426;0.02299667969357661;0.015408320817583754;0.0028277449315479604
0.31154909837345685;0.06597545816293089;0.06573036413371207;0.0885594110349649;0.1923174151814116;0.11698360986347851;0.08688901367890071;0.05695957600306028;0.10631484196083515;0.03177389942949907;0.02186325852198864;0.05712313560202962;0.003010030068185653;0.0022025717639720505;0.002114599195653215;0.009198264842197183;0.005016904554013234;0.002657187323985071;0.003057281136647575;0.0011251619472969065
0.08427285306817842;0.022012462696151286;0.023227607916436195;0.03596668916769738;0.06778524056282247;0.028958883494800202;0.020279442413704767;0.028233548135874757;0.0440705911786104;0.01249197782702661;0.011567712131807161;0.030159191245019163;0.0033067795875221075;0.002744284515621005;0.001773422032661495;0.006215389423109303;0.0013724037244389764;;0.002487902999149198;
0.040490863623169816;0.011406266860537629;0.019007342421721023;0.027453301158501697;0.08032421466942531;0.034207298129020465;0.019554156214905374;0.009029918140391967;0.026548211470157138;0.006884044961925693;0.00378405001433555;0.018060194090580548;0.003403213457473742;0.000688904058438346;0.0003940432220007815;0.0029047917061113876;0.0024569101420880784;0.0009160228158152367;0.0014619666038434664;0.00021935930335222919
0.06437047304519404;0.011467800700698253;0.021341704254441728;0.03010933825676345;0.10300720957640681;0.04414799412619011;0.018127410468695936;0.009630611700405488;0.02697213213930781;0.00546361809282886;0.00807118769467111;0.039020919584780385;0.0028022901707343523;0.001961259427677895;0.0030895001644334202;0.004183174426826179;0.0018693143792673818;0.0005894839203686833;0.0006236182474956982;
0.0953499200031923;0.015148891228926315;0.023350760744852518;0.033648792566142574;0.10877675241458179;0.029879239093199225;0.021197429961688448;0.012260717895774024;0.023468657304577943;0.004882306404485415;0.0022326216236112258;0.006726545795497194;0.00056748160641845;0.0011054624061911384;0.0009121943259842296;0.0002561790432549624;0.0004524165035821909;0.00040011713090942454;0.0010506580280757968;
0.07750011914549683;0.01933944878379606;0.018022327458096885;0.02600466333838786;0.06906919729728687;0.026162649119539926;0.011817497987436778;0.012896316375867873;0.0181368304469257;0.008128105092551569;0.007048980628497444;0.018507172667494142;0.0010764588307112335;0.0015681618418845076;0.0010275150409660065;0.0007234055279314465;0.002113069133206919;0.0007336616728756239;0.0004910767281598087;
0.04066220170337665;0.007920356525951026;0.012392241029547033;0.015315583789224796;0.030206220425769825;0.015260078605609599;0.010285985735927648;0.008268538981982015;0.013171680916688073;0.0027225493537761866;0.005033857958195474;0.006221862496727199;0.0008021430850786665;0.0002896118350052922;0.0004875785465499428;0.00025000189974305347;0.0012650764417115952;;0.0003499647602418216;0.00022021783214054493
0.053583952574231736;0.00970119622575663;0.012784061066214093;0.014225658914972983;0.028027189643178546;0.02196446054605086;0.018994891965118287;0.013839988697268995;0.02211159339852917;0.006330508579225427;0.00631386620282892;0.009762690986570368;0.001220209922662458;0.0007259065946745088;0.0005788563901480795;0.0014269139977132975;0.00023002293153903179;0.00022989509710763634;0.0004631749389875559;
0.14096032070801812;0.027478868426906253;0.0420572881777441;0.05233974643157493;0.13690894702539189;0.049416994702547415;0.03475305148278918;0.031513029436945894;0.049643099987566754;0.015340737808130639;0.015212631109762969;0.05305961623449921;0.007261073836747959;0.0030974806766076095;0.0016973121403667617;0.009433545746236952;0.003847265516484148;0.0010176806141541709;0.002123822523066595;0.001439607147527148
0.021644818748284077;0.0041130772472212414;0.007584614096273562;0.012356351527971427;0.037789321753782155;0.021446356322617387;0.01019575408998062;0.00495093617532495;0.006956453946744048;0.002939554009176532;0.002259096702958209;0.005538486806664696;;;;7.672074935574923e-05;;0.00033713055514295195;;0.00010980908335758167
0.0190163441117812;0.0043246261489693185;0.006563361840182971;0.007442739290773217;0.0186688718459536;0.010669984912096262;0.006517786908071674;0.006871896717869509;0.02137356318368847;0.0053086610530116585;0.004190459746218929;0.012850325089703287;0.0007840854162158143;;0.0008524686932140442;0.0023792048754020475;;;;
0.17704548031226716;0.03720035768274029;0.04460076766156836;0.057561910041446784;0.1523858137879771;0.04240201498610963;0.027855357523441492;0.017465486953941435;0.03009350982250388;0.008751663419680608;0.008054190016068934;0.033332184674992806;0.0004133113869965509;0.001530745002583319;0.0024285639587594216;0.002144140366091586;0.0032115061449551796;;0.002943526163860017;0.0006510828284181646
0.050702350358810745;0.01285063711834838;0.013295425163036244;0.013074224819867341;0.019779411403677272;0.014512788457798374;0.008856037332599905;0.005106111009470429;0.009241343033546517;0.001689457677462123;0.0031053955651782475;0.00350973882499058;;0.00011868429790931655;;;0.00014444387281630855;;0.00024425755829359235;
0.15279252741158228;0.029768848724823032;0.03998440831924372;0.057164775262299024;0.1875260069396306;0.07524306439155054;0.05893667148860132;0.06518468782949928;0.15789956737779845;0.039348712439550876;0.04083820627513319;0.20552832733213017;0.03381822497347631;0.032810361942822594;0.029658578298583742;0.07061088895985312;0.0655513070469168;0.009666544560904034;0.012033801727913034;
0.1855419873377903;0.036221433486231636;0.05447885938775527;0.07370166725089781;0.20587529981909788;0.09577377424323955;0.0714115474628636;0.05236629188674544;0.10554764065748111;0.023018676638864564;0.022967440731674463;0.1047501004397757;0.013399915247253159;0.01040842451965766;0.007056959181347658;0.010898289527393518;0.010332090032118012;0.0021102462750000914;0.013996130460661112;
0.15450594162642609;0.026323545123550795;0.036465825903877834;0.06265130312482148;0.1595971678017516;0.10291662037732308;0.06670142017267269;0.058220525711457645;0.11045543634984971;0.0288870114495407;0.02891952892476282;0.07746362936377238;0.007611277299940225;0.013979415671775347;0.0057618657038296;0.015459605761153104;0.014645064976274914;0.0011384272134098135;0.008130289241506031;0.0012603405448338937
0.1466285764616898;0.029110793384230674;0.039743022826833826;0.06872972120447572;0.1898810425546484;0.07459269391432112;0.0478989397606917;0.03912575045845587;0.08515528957233516;0.0212314316494571;0.02625496207170296;0.08320515539472885;0.00882630715213575;0.007854308816411986;0.0017577507854543372;0.006562982214860713;0.00765449189174788;0.0023228717989194703;0.004501323172745347;0.0006268644972808713
0.11200010936675561;0.02896855532006518;0.040318854884125975;0.05463411077360513;0.18644342002871306;0.06272733100508528;0.048102780169744244;0.05042643954872674;0.08060652930019113;0.02189918496484181;0.03393791189814013;0.09066505975281805;0.013069247787498373;0.016349756092293374;0.0100127093068233;0.02216124002585675;0.024464654060811674;0.0028496846720235443;0.004630539054155131;
0.027039009909001554;0.0033202756631451843;0.007704132361527482;0.013727773521674227;0.028299646475032806;0.008137199138383741;0.006865904238923627;0.005174609637370981;0.009169441286195942;0.0018582502864572606;0.00184524993698715;0.00881857872818843;0.0006662918441730148;;0.0007908962727039502;0.0006414018499019467;;;0.0012922411767446304;
0.05271771879307723;0.009444633545148476;0.015581504810136627;0.024344820159923272;0.09857074351566404;0.031095499401424545;0.019059208049907964;0.01585611129939566;0.034949322264800735;0.010787342878868358;0.011117211083395409;0.036231793881533865;0.0027254821999520775;0.0020549520916713425;0.001852366559158472;0.002935581378984596;0.0047521776430985456;0.0005383961661433572;0.002755515270132645;
0.020260450579846198;0.006889350528239091;0.009866703233491373;0.014672278483579505;0.041981125709683105;0.02451448497688173;0.010056142414815433;0.007276440418243284;0.012630781911243645;0.0026576123609372347;0.002212058807799067;0.007130882718443301;0.0002002169538820975;0.0006925142669745945;;0.0005811153216863284;;;0.0010819375611609801;
0.16638053929189228;0.03385397600584539;0.0459372399749502;0.05815202483549061;0.11521708157301122;0.059536172603470175;0.04458725486294326;0.03288050322440405;0.03810110457761593;0.012116691547449265;0.013177580559197398;0.03944880381222379;0.004863104147252463;0.002797253961052296;0.0037556329126453916;0.0056060820172063215;0.007867090290488226;0.0007872676952189763;0.0032187553451843666;
0.07546458440129063;0.01559190686284362;0.015664557486733875;0.01684653608370156;0.1431807973324887;0.06667228702228589;0.02967943580187802;0.024221470439498894;0.050882934440736355;0.021135234627972958;0.015931798301973974;0.04330879095517608;0.006925514103146118;0.004155082597550803;0.00318465428989923;0.005907751023222826;0.0025128539089172585;0.0009394800160444779;0.0017072492563794;
0.03275866237020714;0.011162956150711527;0.010728438503617509;0.012769472313421145;0.02853603447102333;0.016866511604755757;0.009218046303669609;0.006334660329440277;0.018934687548045597;0.0026552246342113604;0.0021075747287382664;0.004809609739346236;0.0015183741409390487;0.000360220666858872;0.0006047547356079221;0.0025668485018707533;;;;0.0002564079272423594
0.09961073561535248;0.021497384207464314;0.02851725049107483;0.052908988126793156;0.1480521375570827;0.04651593612104213;0.03724514510468258;0.024884775006673902;0.053615340449339244;0.017885265160760416;0.013682528901794373;0.04530739919236425;0.0053125405448478215;0.0032031930753475897;0.0024348384233827598;0.0036619356161684156;0.004167713872830136;0.0015920734465823842;0.007400547085674247;0.0005506770369540553
0.10935723873197149;0.02459926950108712;0.031233482368483168;0.03696007785747448;0.08355414989143595;0.05553894518151431;0.021303451215770715;0.01672807505648832;0.032658607973758774;0.006479748334596893;0.005539492727031356;0.010749052313987102;0.0021968955634564195;0.0006161935657425933;0.001652121490123123;0.002967557015764997;0.0029974803076585404;0.0006490595926690885;0.002295190371821123;0.0002195282222866325
0.09086184197682327;0.020340975046188495;0.02439467540254732;0.041234252696790256;0.0805398774571659;0.037849446804484134;0.027476989671248835;0.02348416875516522;0.03368939949309774;0.010706627102299764;0.008097350503035568;0.029077500592480356;0.002616051291902432;0.0016998062245833273;0.00194549538471021;0.0018741363351539638;0.0032673074471610435;;0.004937987216287382;0.00030599603494805834
0.05291782934420938;0.01755308413354644;0.015248890867998558;0.019852265426020692;0.05218563466302668;0.02024014884509964;0.011999909051315956;0.007122834918385983;0.012309093761715179;0.00510861893785772;0.005777721997728251;0.011753504285918367;0.00205971398052842;0.0016443018126667804;0.00029440514179419436;0.0021137592867445897;0.00022366504440065417;;0.002098772024069087;
0.036083093760078185;0.006237583892888814;0.007845663856801528;0.021441073140721068;0.09820105145035186;0.029372899701046253;0.008187382492723643;0.00580754815012022;0.013133794165040845;0.0035802389286860377;0.0037961241065727724;0.01198366377890111;0.0023038616774642344;0.0009585487711290466;;0.0002843215348047584;0.000307627540533856;0.0002843215348047584;0.000663845457464327;
0.2772575566236978;0.04540187373375675;0.060461332595452714;0.10105342570759443;0.2160253136787719;0.08004422820766556;0.060292724970702816;0.05585119995034954;0.08473590203008216;0.029476955848855256;0.02626537029799918;0.09275135296508528;0.006659704156425067;0.004823776049859032;0.004754865069623905;0.006977332007471704;0.00433062373304267;0.0012545434311128768;0.005832849905491259;
0.19984617308347108;0.03782890303880088;0.044580449710264966;0.07763548868717608;0.16884313600058032;0.08312802912317314;0.06388243713112762;0.04689867151777793;0.10271334279439479;0.03507536249453478;0.03591889454667172;0.12483300553294124;0.013696012544303734;0.010158837720458863;0.012429672412531977;0.02614538833294578;0.01572615643660518;0.0018288613010661544;0.005592489819555171;0.0005431850558597872
0.22343209568681782;0.04582412976240327;0.059466691799688796;0.08332791168920073;0.16686140844514524;0.08650790302006238;0.036496460241889975;0.038484511440980154;0.055380868575956615;0.015800948451500884;0.012222016886321012;0.03158273425791433;0.0024200750730532907;0.0013037572792940829;0.002533541338880092;0.0033736247235865028;0.0014523348026403398;0.0006469914992860966;0.009453976068207802;0.0008270450163305424
0.17840044773822408;0.045769349497722475;0.048613656328439794;0.08109038706644892;0.14877695185041118;0.057738055979001106;0.04750375475238325;0.05509131345249529;0.05764069638404228;0.028441151310896945;0.023685412061381906;0.0699454979973759;0.007306514135802827;0.006043581814400605;0.004220231061028541;0.007477135474101896;0.0075728432317647846;0.0005387160091682796;0.001314169228878765;
0.31708346212139943;0.06570482283666237;0.06765692611423997;0.10944197064890088;0.21701862392798746;0.11259561610007192;0.08171138458635932;0.08040665399741184;0.11227553333868437;0.03463438289269995;0.040629335674158565;0.10431251442888897;0.00236134751934355;0.004409190450315928;0.0033034976619993233;0.01857846896024718;0.004442059474664364;0.0007282967149838839;0.005296438074495431;0.0019411272890356031
0.20515309191362407;0.036701284416052804;0.051086860473965344;0.06589648340268997;0.15543860599079506;0.061590881441632474;0.06200398782032197;0.053127617473113;0.07975499429589136;0.028523112236133553;0.031712479452987816;0.09217993237957776;0.014835236230930393;0.011074452030401853;0.012710045255271413;0.03648137647792545;0.010412970516220265;0.0015203299736517451;0.012334651179647091;0.00026309657576716034
0.15392989580402383;0.03788840637652668;0.04485571293799434;0.05131770592455334;0.15781154327238417;0.0465221533459061;0.05176589284979121;0.04292213469736896;0.10925432227937866;0.04410906015426217;0.03293781434213555;0.14275877145909852;0.013905054119784255;0.014527793108041911;0.02018839673853974;0.06065782018983893;0.020142645782366565;0.007370118161010722;0.011815365719891656;
0.10581457701783722;0.01897466544721503;0.014175537528550582;0.03476463861083275;0.09218525328075228;0.030311651310903378;0.024146972161641286;0.03677578335045582;0.06659220716780263;0.02430941971592429;0.029815143022732096;0.097516424176216;0.012308396015510654;0.015399674268743849;0.0182721299983441;0.05157780810788278;0.018833912408543676;0.005615914441153648;0.004596255950746247;0.0007922094906930694
0.20779511843669252;0.04382835866586247;0.05518736257538304;0.08222657034459656;0.18655525899061565;0.06697167005752039;0.045196232411498824;0.038145660641781064;0.06553896207756701;0.0157846307700342;0.012145672876008515;0.024989559705614398;0.0006224925746225921;;0.000664946595247201;0.004605979644243845;0.0011252754431433692;;0.00692583409340679;0.001157615493558834
0.19220080767124215;0.03613696714019869;0.04639868363292947;0.05714644364041416;0.1375078734671011;0.09600193497941906;0.05185360457938189;0.04426989797265287;0.0882883879338468;0.017133234951648688;0.01892481141284075;0.0582349890686619;0.0016399899461528725;0.0011996755382453152;;0.002391908308229361;0.0012926509601877717;;0.010449465054748032;
0.1786280009802761;0.04533131912991806;0.040643078852044594;0.06094636271461797;0.15722099011111054;0.05798760428894177;0.05330850205059858;0.03734397315166088;0.10864575655436942;0.024692841031308005;0.02603206703761453;0.09094780198656292;0.003140908916080689;0.0034858052414900673;0.0016144568862845523;0.00434036607621085;0.002674684888006901;;0.007732331985704032;0.0012699713915827091
0.15953252293838857;0.029224318542638406;0.0356559367002085;0.05376909794117598;0.12990494410528758;0.07710308466941422;0.05915525790338292;0.05574463893172982;0.1092225854847638;0.033228340939100175;0.04067674397034892;0.12188993183485029;0.004961978430266268;0.005159253173320512;0.0011171252042433126;0.0020710106324906474;0.0017393854500203007;0.0011129467029542695;0.0024203837124116413;
0.14363155988705917;0.027814897184856413;0.03397259544955819;0.04775906184662647;0.11699297530203497;0.05937260466763456;0.039971928903030536;0.039679624911050156;0.13892566026114778;0.03341407262916097;0.035350096159388195;0.2042878267116733;0.025168888261329705;0.01391425457237667;0.007407936288195042;0.020208866185116723;0.012325473734788853;0.0033192180916756875;0.006198624431416321;0.0002523249223726805
0.09114061398369908;0.017932731187686964;0.021381512895518925;0.03451087421266517;0.09293423304529218;0.02875415538365654;0.02241156866177855;0.03383075196173186;0.09581177152424793;0.02215919886687651;0.032566425330962705;0.1514928443328037;0.011925689861398766;0.01957337801553562;0.023826679124688024;0.019593731233524807;0.011875986119204377;0.001685557790323754;0.005807421077648147;
0.22248853064298757;0.037983094039087874;0.05156234571544507;0.046184311711416265;0.14466186731645247;0.08602799429877743;0.07314272720334504;0.051700510261993834;0.09471023395850366;0.02176059386429708;0.02602862000295398;0.08316690668032024;0.0037024875084630264;0.0008255779633371258;0.0007637733308533842;0.004534930838743745;0.001116438805503694;;0.0034796564984364794;0.000441839931253309
0.11101355055036724;0.019278046941343833;0.029976461911876154;0.042400066373104776;0.12162492985547393;0.03784390056271959;0.03471510926050315;0.030673191419183055;0.10117158998029617;0.03042104949251362;0.029816003853439632;0.11384891949222747;0.01186488485595599;0.0081527761902314;0.009740944913811769;0.015948831116067423;0.009138380168464523;;0.009501421048442855;0.0010166048593561153
0.0585762172726161;0.010259210454346348;0.017853699405389355;0.024605823887795832;0.05340336447340038;0.018554205774340474;0.01689146806536886;0.01667749096826128;0.017252449733659986;0.00795901874938284;0.0050214309052020204;0.018470085814443316;0.0005849578258398793;0.0009726148656578832;0.0002885384113444463;0.0017717260996909935;0.0018092347848816125;0.0006508121140096846;0.0016717838917273155;
0.06615418153732276;0.017517470972847372;0.017405667976570855;0.03573050109722967;0.10835804269186482;0.03813996612903399;0.018337985036442288;0.013494117796093358;0.035608641716536035;0.012467415564637527;0.008735402135234839;0.02770025347130689;0.0027619964033323233;0.0016432390295100878;0.001986214360934928;0.0026216085723378565;0.004399706325423315;0.00037256394729431977;0.0013440789974265618;0.0001736818384423042
0.06164664600364924;0.017234034411402678;0.014554999421419265;0.02872117003848314;0.07699962709393408;0.02617662103704212;0.01457848910918789;0.009826252131801176;0.025535158760901285;0.006050796719585393;0.005958283506752076;0.01793421722206107;0.0007218806634227046;0.003619491279874944;0.0025566434912720356;0.002168681075916935;0.004551883870539851;0.0005168970724738477;0.00032740211057116254;
0.7657399415924335;0.15212725095096688;0.19736330572282107;0.2863502629600218;0.6627493902474805;0.23831842140843854;0.14190168663182548;0.14861940753703334;0.30156232523793175;0.06986427873412726;0.07451832622368777;0.23631462071693932;0.023705551824773536;0.026225985333805407;0.02442652133780953;0.03717313225793352;0.03562095024876179;0.005425889931843342;0.028277922341546635;0.003067449783453683
0.025179096025294227;0.005901622697241711;0.010020185074225217;0.012962646043012182;0.030863964678421733;0.012762361059912096;0.005204428034391993;0.006081131725600964;0.011643991696974994;0.0041840912414924675;0.0021921445413996855;0.009417267676342876;0.001147808836440496;0.0007475811343480292;0.0019257152724213996;0.001437991452883774;0.0011414856740228291;;0.0002973436161568512;
0.08799776596592844;0.0217549557141968;0.019693465321752028;0.034694767561849416;0.06724386210048894;0.03491973700155227;0.0212815069023934;0.022143653906693116;0.024199456420593065;0.008520586439444927;0.007528752316840545;0.02989698756985355;0.001744582055004564;0.0002967138888580808;0.0016776417696992636;0.004056450967072091;0.00234974134231687;0.00032457908507702504;0.0015395888593579127;
0.034219369972618346;0.006570933219157502;0.01269093333547759;0.014671151616206256;0.03545638930576498;0.028193974586175397;0.009517541619625952;0.009243477384735294;0.012237577673488063;0.0017793036637127901;0.003377211442005306;0.011685192913818448;;0.0008654450512776811;0.0004800836041265427;0.00046980952392026266;0.00015145901403661337;;;
0.04959170629005872;0.009806438642256563;0.01651120418510401;0.02105916607626831;0.12197647731694757;0.03125251111612003;0.034675763866060166;0.02057675034495757;0.03474112801558775;0.010142730313412118;0.007478970880575693;0.03119770791760938;0.002524363644809593;0.0009202879094846871;0.0016415810214894578;0.0036286557530918187;0.0026000684147898015;;0.0015077738814145208;
0.08078149967658814;0.017996007247268953;0.026431140209772885;0.03997521230950434;0.11899914684200169;0.040671451823686054;0.02412025867037795;0.016304464700714876;0.031503479777822405;0.015031404303116683;0.00730228769237686;0.04029999450429206;0.003746717819548827;0.001550771565172904;0.0021562385018693416;0.004515632299070231;0.000505489526784894;0.00015243891263300746;0.0010586265723324842;
0.5201079354208642;0.1052998041991588;0.12499163904482942;0.21397972320268294;0.549062227175762;0.29723530314109603;0.2270190955613648;0.15703612836490527;0.31442169971291106;0.07125289316953737;0.0880458682993573;0.2651092834795709;0.0317697712158067;0.026320362735696316;0.018764487731373573;0.02412084168097664;0.029689321074865722;0.006425002252671753;0.02277238075917308;0.0012768906164466688
0.09390689345434738;0.026254120941940705;0.018822739050766497;0.031203932654933954;0.06193179856394816;0.035169749740596376;0.020147786399954664;0.022764818517981417;0.022076621951952126;0.008152136788913725;0.006138742343189247;0.02243330880844146;0.0032265476058546878;0.0016174842303120617;0.002367854819830539;0.0031573755416894537;0.004549034022931706;;0.0011263189619059048;
0.04519550489330913;0.009212169125210693;0.012082970285919502;0.01680713091555476;0.04437887904913565;0.02529384108630865;0.014385473039866115;0.008941469105158204;0.011012370407943891;0.004847580994574095;0.0030200843191166534;0.01584295898888287;0.0002249337737045829;0.0013815918407380629;0.00034882221426645244;0.0010320992695538195;0.0015533878476134742;0.0003752661048423096;0.0007552834947032549;0.0001514946267550323
0.15285907791745457;0.034748912346724996;0.035150977688462266;0.06383096689681061;0.16518614834029843;0.05579532313224561;0.03865855912932222;0.034320495183732966;0.058611853393498496;0.019530947086861736;0.01273729054888365;0.07160343708417617;0.006318797283894534;0.006113000527663519;0.001818999137789122;0.006405130195381511;0.01590462824296501;0.0011446338837048794;0.0092223596070211;0.0006428737055307115
0.18588107887316827;0.06681837591544018;0.08583538093756234;0.09667366263109707;0.2577340665611838;0.06393542465791094;0.03795457349712271;0.02025247339565826;0.04262021223790071;0.005076953971372363;0.008902699382442515;0.02712003414159994;0.0015369101157314356;;;0.0016060255067371155;0.0003508998905769723;;0.0020266364852547453;
0.046391420547280626;0.016612745004353863;0.01664020991297613;0.03026944488122691;0.12361222584173098;0.0366759055521169;0.017317885081125122;0.018571128501925757;0.03415391246875103;0.00976567537499776;0.0067830397743000245;0.034884440493388305;0.0016388528845659308;0.0013249652208581777;0.0030584759261061863;0.0034116802887542066;0.0034426206032773725;0.00034831468175427647;0.0013989761753127432;
0.10180859966520245;0.015162799990312788;0.021246383892367507;0.03342624015708997;0.06741050392002551;0.043427884696224876;0.02197766535842558;0.01994427993934096;0.04872804296779853;0.01205059535094374;0.013736711654587456;0.04207166339573325;0.002756054352916949;0.0035984682824529296;0.0030771605878077693;0.0031841703947402484;0.004637912317403509;0.00024281445946803596;0.0035573078487661654;
0.3992071157429933;0.06572254498103366;0.09746140935181023;0.15191202823369318;0.30710640061463296;0.15363033500081447;0.12718847999814545;0.10754139141543688;0.14058811826000775;0.045336687361370365;0.051791748842343575;0.19183651125244955;0.022017632191997764;0.014304848949347363;0.008333005604726435;0.021167951730808935;0.011291287452344739;0.0028393464640601744;0.006503373223740485;0.0006019087860232661
0.20200587648937957;0.035035248139908444;0.05641207415831477;0.06991093250324804;0.20740292823101944;0.06590819259203408;0.044230238896743275;0.045263591247362685;0.08107644859896095;0.0258061331155284;0.023692885815607075;0.08663549032226851;0.01084939060043832;0.012148629546876476;0.00586726946321123;0.020218756761455917;0.006056116790625225;0.0048690232145684395;0.009746741506192194;0.0006136739226603734
0.4194557097591047;0.10008046882532251;0.12980500460600325;0.24611872108935925;0.5883429774262554;0.21348441945074817;0.040574607128182984;0.0457355465913918;0.07496549126236018;0.015849455487307405;0.010612325405937364;0.02323551881417324;0.0018610847367580437;0.0027476981249020247;0.0010793390340913638;0.001135432262392903;0.0016821496167345126;;0.014896906706439056;0.001995121302212529
0.13989367651322798;0.0342167935057034;0.03279658978813907;0.046319290417804575;0.15069542599822625;0.052321001462225084;0.052052549569929676;0.04778790954871767;0.11176628304936727;0.036889406287150546;0.034931763692471814;0.1364516477197472;0.016449504252706214;0.0062710512959253065;0.004025191084516842;0.014753089719901752;0.0076079497869067005;0.0008580858275595233;0.0012688489132097463;
